0.288027	7.47511E-6
0.292215	8.80456E-6
0.29645	1.1153E-5
0.296529	1.2439E-5
0.305196	1.1153E-5
0.309652	1.19947E-5
0.314151	1.43873E-5
0.325805	1.26673E-5
0.333019	1.0952E-5
0.340307	1.41279E-5
0.340556	1.78964E-5
0.347774	1.66406E-5
0.358096	1.26673E-5
0.360576	2.26699E-5
0.373945	2.06993E-5
0.384938	2.43807E-5
0.390535	2.87168E-5
0.402132	2.14661E-5
